# Logfile created on 2026-08-08 22:30:28 +0200 by logger.rb/v1.5.3
2026-08-08 22:30:33 +0200: Memory Usage (460320K) : exchange1_pin has 0 polygons
2026-08-08 22:30:33 +0200: Memory Usage (460320K) : exchange1_text has 0 polygons
2026-08-08 22:30:33 +0200: Memory Usage (460320K) : exchange2_drw has 0 polygons
2026-08-08 22:30:33 +0200: Memory Usage (460320K) : exchange2_pin has 0 polygons
2026-08-08 22:30:33 +0200: Memory Usage (460320K) : exchange2_text has 0 polygons
2026-08-08 22:30:33 +0200: Memory Usage (460320K) : exchange3_drw has 0 polygons
2026-08-08 22:30:33 +0200: Memory Usage (460448K) : exchange3_pin has 0 polygons
2026-08-08 22:30:33 +0200: Memory Usage (460448K) : exchange3_text has 0 polygons
2026-08-08 22:30:33 +0200: Memory Usage (460448K) : exchange4_drw has 0 polygons
2026-08-08 22:30:33 +0200: Memory Usage (460448K) : exchange4_pin has 0 polygons
2026-08-08 22:30:33 +0200: Memory Usage (460448K) : exchange4_text has 0 polygons
2026-08-08 22:30:33 +0200: Memory Usage (460448K) : isonwell_drw has 0 polygons
2026-08-08 22:30:33 +0200: Memory Usage (460448K) : Total no. of polygons in the design is 121051
2026-08-08 22:30:33 +0200: Memory Usage (460448K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-08-08 22:30:33 +0200: Memory Usage (460448K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-08-08 22:30:33 +0200: Memory Usage (460448K) : The following rules values were missing in tech json and default values were used:
2026-08-08 22:30:33 +0200: Memory Usage (460448K) :   - NW_f1_digibnd
2026-08-08 22:30:33 +0200: Memory Usage (460448K) :   - Cnt_c_digibnd
2026-08-08 22:30:33 +0200: Memory Usage (460448K) :   - Cnt_c_sram
2026-08-08 22:30:33 +0200: Memory Usage (460448K) :   - Sdiod_b
2026-08-08 22:30:33 +0200: Memory Usage (460448K) :   - Sdiod_c
2026-08-08 22:30:33 +0200: Memory Usage (461404K) : Total area of the design is 27848.17 um^2.
2026-08-08 22:30:33 +0200: Memory Usage (461404K) : The design dimensions are 157.78 µm * 176.5 µm.
2026-08-08 22:30:33 +0200: Memory Usage (461404K) : Starting general IHP-SG13G2 derivations.
2026-08-08 22:30:33 +0200: Memory Usage (461404K) : Starting Pwell derivations
2026-08-08 22:30:33 +0200: Memory Usage (464344K) : Starting IHP-SG13G2 DRC rules.
2026-08-08 22:30:33 +0200: Memory Usage (464344K) : Starting 6.10 Sealring table
2026-08-08 22:30:33 +0200: Memory Usage (464344K) : Executing rule Seal.l
2026-08-08 22:30:43 +0200: Memory Usage (477984K) : Executing rule Seal.n
2026-08-08 22:30:43 +0200: Memory Usage (478112K) : Executing rule seal.b_metal1
2026-08-08 22:30:44 +0200: Memory Usage (481284K) : Executing rule seal.b_metal2
2026-08-08 22:30:45 +0200: Memory Usage (484100K) : Executing rule seal.b_metal3
2026-08-08 22:30:46 +0200: Memory Usage (484100K) : Executing rule seal.b_metal4
2026-08-08 22:30:46 +0200: Memory Usage (485380K) : Executing rule seal.b_metal5
2026-08-08 22:30:47 +0200: Memory Usage (486660K) : Executing rule seal.b_topmetal1
2026-08-08 22:30:47 +0200: Memory Usage (486660K) : Executing rule seal.b_topmetal2
2026-08-08 22:30:48 +0200: Memory Usage (487940K) : Executing rule seal.b_activ
2026-08-08 22:30:49 +0200: Memory Usage (487808K) : Executing rule seal.b_psd
2026-08-08 22:30:50 +0200: Memory Usage (489856K) : Executing rule Seal.k
2026-08-08 22:30:50 +0200: Memory Usage (493092K) : Executing rule Seal.m
2026-08-08 22:30:50 +0200: Memory Usage (493348K) : KLayout DRC run for tables 'sealring' completed in 22.44 seconds
